Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,JTwist.linear.x,JTwist.linear.y,JTwist.linear.z,JTwist.angular.x,JTwist.angular.y,JTwist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731414883.5481315,0.871640342115679,0.36847201003367536,0.2289476376344329,-0.001124232059065585,0.010644770938600204,0.009404729637358496,0.9998984828543297,0.02391258349075369,-0.022056291054401662,-0.00040137453702404147,-0.0009793375931360093,0.001250724172915784,-0.001258893138607649,0.028182835090271682,-0.026034705986260072,-0.0011273987441489585,-0.0020487876136196636,0.0022903569911949,-0.0005805235049637508,0.0,0.0066229064624572145,-0.3639412545825854,0.9313983574834365,0
1731414883.598582,0.8732918831793313,0.36706325150145086,0.22910546145959682,-0.0010720315733384125,0.0105900857519688,0.009443819832493528,0.9998987524239857,0.033070749573250444,-0.028209229339625424,0.0031602921135644494,0.0020529946557560417,-0.002211446469437576,0.001584915338155364,0.02083422536720483,-0.020655499336066856,0.005969807927156593,-0.0024035762606115316,0.0031140565242637813,-0.0012673411773279977,0.0,-0.03866267773036192,-0.34510871267203386,0.9377660549351153,0
1731414883.6482108,0.8741079876231124,0.3663015884067102,0.22946190920103238,-0.0010604191191557933,0.01061179502547373,0.00943998054991806,0.9998985708984918,0.016299332074166832,-0.015212023172300963,0.0071190154017875635,0.0004736059975698111,0.0008629348489692638,-0.00014742111385170872,0.01690895644629196,-0.01482514093082427,0.010858983721794809,0.0004999980697178413,-0.0007631598201762663,0.0012839248628991398,0.0,-0.16513692526440352,-0.352867158159802,0.9209856484258829,0
1731414883.6981945,0.8749651266868897,0.36546255362097685,0.23016145894558127,-0.0010682889219152962,0.010588816815570801,0.00945502573172218,0.9998986639683233,0.017141734944046597,-0.016779671483519207,0.013990140932775234,-0.00032981260307929475,-0.0009166803317725497,0.0005973670137806101,0.010070873781443957,-0.01248961076576821,0.011066717015882197,0.0003512769534643465,-0.0007320281700057266,-0.001009183207319516,0.0,-0.28012455274830345,-0.335979315159898,0.8992486501142212,0
1731414883.7483783,0.875360604285289,0.36499148913446994,0.23063729141707745,-0.0010232708760422545,0.010549565476711934,0.009462873910210936,0.9998990517058841,0.007925318279155751,-0.009440069426652833,0.009535619209354017,0.0017859266261349238,-0.0015905989429502343,0.00033172811969933225,0.009973627689720866,-0.011416114817044468,0.012078692918349284,0.001990014174089403,-0.0026991064978691063,3.94452396708829e-05,0.0,-0.3522734776020999,-0.3487435910265902,0.8684936987082872,0
1731414883.7985501,0.8758094670528128,0.3645186723686342,0.23093714101019602,-0.0010362399453627848,0.010539925740105583,0.009434843914061904,0.9998994048865545,0.008937544410653801,-0.009414505163950046,0.005970464134945634,-0.0005082476389375103,-0.00037797826474245144,-0.0011220971289983002,0.014136001785821282,-0.009184794990299006,-0.004499332792704093,-0.0019365876625415286,0.00223454452913539,-0.0007048147046252694,0.0,-0.2317469489825615,-0.3654293533321527,0.9015291117654043,0
1731414883.8481593,0.8766287610105168,0.364036409323253,0.23049565748849016,-0.001154548183531411,0.010685626022278606,0.009465575638842141,0.9998974383869724,0.016426704113278057,-0.009669291805162277,-0.00885166931082211,-0.004701415408256508,0.0058863974459925535,0.0011883131804726035,0.013941103902764039,-0.007957750714578504,-0.00433606162029279,0.00023435837837947185,-0.00019876974730128293,-0.00018673808177786452,0.0,0.22312441554864063,-0.24373426153170616,0.9438268405495107,0
1731414883.898259,0.8771315145902064,0.36375802231825205,0.23027731266996193,-0.0011321775624886729,0.010664579944397713,0.009461308356494329,0.999897729046706,0.010051582287517753,-0.00556580798543464,-0.004365380972213838,0.0008882969884044364,-0.0008498553485094204,-0.00016215661806421938,0.009963733114061754,-0.004015423702312005,-0.003209200051462313,0.00232214820855061,-0.0028281679758693007,0.0017102993706202916,0.0,0.18627150383004343,-0.2374939163558047,0.9533622430927691,0
1731414883.9484599,0.8777870713010267,0.3633801793807623,0.2299391585853841,-0.0011242276673147813,0.010655727015366172,0.009435426248866998,0.9998980769685619,0.013145811025477528,-0.007576845407221285,-0.006780968938280014,0.0003265400584124211,-0.0003569992026191219,-0.0010350529531993422,0.010978611331143896,-0.005873853140294288,-0.006023869432531759,0.0001021199262276237,-0.00013987763944485633,-0.001277585997195031,0.0,0.21558364895240117,-0.24088651567416383,0.946307231754428,0
1731414883.998489,0.8782078594846934,0.3632281858253632,0.22972166012771655,-0.0011030164831072897,0.010635583452736528,0.00947399149060523,0.999897950395186,0.008404750592441555,-0.003035893055874705,-0.004344276673854245,0.0008232047627804861,-0.0008143110694556048,0.001548589218628428,0.010726877847583515,-0.005312698791101281,-0.006221781304001392,-1.7125686635636257e-06,6.417294656244023e-05,-6.749649246018397e-05,0.0,0.22755136677554927,-0.15901878865274727,0.9606942283234517,0
1731414884.0487547,0.8786818948802674,0.3629371310999402,0.2294339382340968,-0.0010914184028669829,0.01062762285502382,0.009479520946464476,0.9998979953579998,0.009462488079931887,-0.005809907647483169,-0.005743379110784812,0.0004576257730444399,-0.00032243146151155627,0.00022528400844555707,0.012078012829040839,-0.0077695768757110265,-0.0060417248141896845,0.001846758177924439,-0.002090568305456091,0.0012278325350215842,0.0,0.24508903480624902,-0.24792802811175005,0.9372636010719506,0
1731414884.0983505,0.8794402022429558,0.3623636806188525,0.22905174278286103,-0.0010722013826864882,0.010591963306266453,0.009445065791916998,0.99989872058609,0.015198774767537938,-0.011493683341657214,-0.007660353659122567,0.0007714649366171096,-0.0014353822424032728,-0.0013747067977862987,0.012299141702430195,-0.008696996286731984,-0.00675517981626545,0.00043695124630637014,-0.0009809154748934147,-0.0011987524023996353,0.0,0.19994269782896965,-0.2999963392794657,0.9327513677308616,0
1731414884.1484244,0.8800460445621605,0.3619458717676729,0.22864816559623258,-0.0010924908951427394,0.01062644485244089,0.009455629269189516,0.9998982329260142,0.012094366584922321,-0.008340674212433166,-0.008056568987791413,-0.0008014634327924443,0.0013839770952444091,0.00041476439565396903,0.01636043849851834,-0.012413305054724362,-0.008895664645983433,0.00013536727834844993,-3.568354251648953e-05,-0.0005676048228977007,0.0,0.25910945719253736,-0.26824664085645694,0.9278502189807445,0
1731414884.1981018,0.8807861106925163,0.36135214447445574,0.22827507354447452,-0.0010797713625980449,0.01063398177623495,0.009444086082117322,0.9998982757078146,0.014800419189529089,-0.011873821086304115,-0.007461385592184685,0.000516453658871815,0.00029710942416240815,-0.0004559291117142717,0.015644770321999162,-0.011018193310964685,-0.009245447222440693,-0.000452337934174238,0.0006551331224844937,0.0015691446893544708,0.0,0.19696999140252006,-0.31345202689083773,0.9289513708073833,0
1731414884.2483814,0.8816769664469393,0.36058107125412986,0.22780348963535454,-0.0010978115871533084,0.010634289058881531,0.009440611572838589,0.9998982856066221,0.017831331652558687,-0.015433769442218484,-0.009439203870861588,-0.0007205156779679002,1.9263568685253953e-05,-0.00014674762325201765,0.01131979313975841,-0.013437245557986376,-0.00393918928912352,0.0003407519493648453,-0.0001611349524478765,0.001312988784064193,0.0,0.20140882904239285,-0.3293177553525765,0.9224881026838843,0
1731414884.2985907,0.8821881861062597,0.3599688077742196,0.22771255535058246,-0.0010473035809078785,0.010611601337147525,0.009473502392093871,0.9998982697378259,0.010225182979542115,-0.012246215495890502,-0.0018188261815759,0.001997679108871829,-0.0009280655883681019,0.001336050196163355,0.011770808118608414,-0.01478336429738703,-0.004197847156968796,-0.0006512945387075995,0.0009158305731086299,-0.0010215555068487786,0.0,0.06260512094558343,-0.4215223037869543,0.90465437944086,0
1731414884.3481839,0.8828103048744177,0.3590528037349901,0.2272959263469591,-0.0011273595417545085,0.01068946318966648,0.009436876344826416,0.9998976996683375,0.012457891667231265,-0.01834292690004358,-0.008342971243150409,-0.003160939736203829,0.003150075385889883,-0.0014975093750065835,0.009110709515148212,-0.01401103304050937,-0.0061867292022676065,-0.0010356111057174128,0.0013012380335150563,-0.0011650656484075497,0.0,0.2015883211481671,-0.44321378211139967,0.8734550315403605,0
1731414884.398547,0.883201829403631,0.3584413346056066,0.2271148159179906,-0.0011508894289072157,0.010681429429949202,0.009413928474443048,0.9998979750302196,0.007829639345876641,-0.012228053153730717,-0.0036218148156634752,-0.000934198515392323,-0.00031150630475071254,-0.0009282398118481348,0.009496405007997347,-0.01401669350876901,-0.005742557013667555,0.0005561658956095187,-0.000901713492123816,-0.0005251045248982206,0.0,0.13866301942930384,-0.468157224578505,0.8726977598903871,0
1731414884.4481936,0.8835865555288674,0.357908073312522,0.2267623594118053,-0.0011666231522393844,0.010719054274204817,0.009450158976107284,0.9998972123979615,0.007692109028599871,-0.010661880590038454,-0.0070469190823744966,-0.0006303793793943028,0.0015089721328881188,0.0014438922900888653,0.009291249964988826,-0.012861654456697633,-0.006287957219212254,0.00046847408593031275,-0.0004362686008236685,0.001098159483390735,0.0,0.27133937310042155,-0.4105323137040733,0.8705390077476428,0
1731414884.4984767,0.8840847397273237,0.35717080984096133,0.22666097714796737,-0.0011496590910260655,0.010659340759014674,0.009435592663911462,0.9998980079636314,0.009956334800155894,-0.014734393386079347,-0.002026149694623105,0.0006617493836997406,-0.002392593347274882,-0.0005780192891850621,0.005927365994999648,-0.008018517044251527,0.0014855689242398481,0.0042413113084881215,-0.00530145773559099,-0.00016615858740045251,0.0,0.06416660936964358,-0.46662695614851046,0.8821235344539787,0
1731414884.548198,0.8842998194341212,0.35686652694060894,0.22675153421566832,-0.001051856536925757,0.010575601389142873,0.009437599745004011,0.9998989858801421,0.004307266892592098,-0.006093683510104334,0.001813529809048054,0.003884393042924125,-0.003391133021875883,0.00011758194076707149,0.005597014861126186,-0.008854977365301556,-0.001068931116297072,0.000750306534549122,-0.0010679141324510546,-3.319264663385717e-05,0.0,-0.13365743238944439,-0.449105433884192,0.8834251524734582,0
1731414884.5984924,0.8846848977933999,0.3566389866647958,0.2268115597843481,-0.0009778861711415585,0.010491152602690472,0.009456791177112447,0.9998997692550667,0.007716955875964517,-0.004559898592441544,0.001202910144831996,0.0029243143344099953,-0.003413538272679316,0.0007963616362362816,0.005069365864739604,0.0007304932678218661,0.0007778423274373191,0.0002373821586234178,-0.0003266854020037858,0.0032371650092424273,0.0,-0.06908668693039435,-0.26188846094930324,0.9626221811856337,0
1731414884.648179,0.8849094487458089,0.3566362742335088,0.22681399226332405,-0.0010103883432382708,0.010505428852053201,0.00948103122231885,0.9998993574990394,0.004482452275041598,-5.4145144622937965e-05,4.855677877432012e-05,-0.0013022418725627855,0.000581432000160099,0.000954735719291968,0.0048197315553036016,-0.0010621229606104549,0.0019180313106924528,-0.001416658454191999,0.001591591702576152,0.0013457576938891627,0.0,-0.005415783930277763,-0.006039082730639369,0.9999670988408533,0
1731414884.6983283,0.8850483897309825,0.3567857164294599,0.22686996581122576,-0.001014287905649735,0.010555801905343129,0.009519289927145732,0.9998984595374985,0.002781966274246973,0.0029922283087726867,0.001120738580613207,-0.00015307252687161762,0.0020173168732814575,0.0015326577376244771,0.001763041485558947,0.010729660096757618,0.0023761154483141513,-0.003129560458777102,0.003093231301261467,-0.0016945065859493257,0.0,-0.14533023760532218,0.388013100115973,0.9101235939013846,0
1731414884.7485538,0.8852286330287495,0.3575327467723085,0.22711311513885563,-0.0010985366040406762,0.01057939107705678,0.009576164022753568,0.9998975781470708,0.0035999771144191186,0.014920344730421599,0.0048563914758452875,-0.0033800288113278202,0.0009724841749552036,0.002237332246459707,0.0024784425431442986,0.01189478882210176,0.0022390627886615237,-0.0034780331797397805,0.003584042015587577,-0.0018688566047951015,0.0,-0.19283690254744815,0.5924549281220881,0.7821835380265666,0
1731414884.7982912,0.8853043364225979,0.3580092236188654,0.22739154713513277,-0.001062271990186203,0.010591386227165626,0.00950913263333674,0.9998981300675421,0.0015142353816844291,0.009530591205136784,0.005569255996641144,0.0014835538724887302,0.00046872841834835375,-0.002665596474519128,0.0003430373325279127,0.012473051622350953,0.005546958784376836,-0.003859402537892312,0.0039001668093559044,-0.004480637024342898,0.0,-0.3316289252195285,0.5675120195538496,0.7536261431370673,0
1731414884.8485389,0.8853498974860593,0.35864044020220903,0.22773121219234377,-0.0010875540500324288,0.010572108684318059,0.00948017075495149,0.9998985819104917,0.000912636476359763,0.012643938369223211,0.006803851741037847,-0.0010077633030005694,-0.000761577950127588,-0.0011718570373998875,0.00042591365325879654,0.014884416206288853,0.0057286902268942844,-0.0003936431049715942,0.0005647647662495922,-0.0021388948080511942,0.0,-0.32426890026819993,0.6026051339886334,0.7291890926291983,0
1731414884.8982618,0.885322241169674,0.3592858260018957,0.22821836176791094,-0.0010378817623445005,0.010580237807643509,0.009402769316088067,0.999899279576983,-0.0005527051774159001,0.01289788806098826,0.009735573199277005,0.0020209711023851445,0.000309287774547285,-0.0030722921822805387,-0.0020797350346673155,0.008947227679822744,0.010086047256445657,0.0022034973068143994,-0.0022524863805683543,-0.00048804751543852533,0.0,-0.43322252120733523,0.5739421264323993,0.6949163133968116,0
1731414884.948512,0.8852079515341673,0.3597299527957824,0.2286345262545546,-0.001035730851490598,0.010548650166313194,0.00944211729997301,0.9998992447552731,-0.0022863399684675914,0.00888466251055299,0.008325282472485943,5.7457393057233526e-05,-0.0012661114955906966,0.0015737477184869424,-0.002085404016722609,0.009352920558283994,0.009884537926881374,0.0013877489504700224,-0.0015641634590541273,0.0011703288219415183,0.0,-0.5262202247457092,0.5615772339910675,0.6385321333586251,0
1731414884.9981883,0.8850958306841674,0.36025330794665666,0.22914025386384362,-0.0010641256032752943,0.010555176835027267,0.009443360674961812,0.9998991343219796,-0.002242697202586434,0.01046841094074815,0.010115816055838407,-0.0011338812327607458,0.0002717948293363899,3.805809255775963e-05,-0.0020573038405529444,0.010000096424235261,0.007089505117800932,-0.00019214453132202711,0.00033422637835693624,0.0011440599520239,0.0,-0.5274465106318251,0.5458310819492264,0.6510519245040667,0
1731414885.04814,0.8850714076005172,0.3603933565230565,0.22939786739091203,-0.0010688860048015491,0.010564106335910388,0.00945909580490838,0.9998988862112937,-0.0004880153439317276,0.0027984121562065864,0.005147562683489066,-0.00019349532697122328,0.00035805273544978173,0.0006272302542569681,-0.0008699526871215987,-0.004179859153543898,0.0025070408110315543,-0.0018783157846427585,0.00267995625802217,-0.0008070827992480811,0.0,-0.6465087443399136,0.35146690589270857,0.6771244033072757,0
1731414885.0983846,0.8850354264292059,0.36028375122406564,0.22943607167770402,-0.0011090634241670276,0.010638907220413213,0.009430700862823984,0.9998983175866998,-0.0007202973075754099,-0.0021941587469742133,0.0007648012533003967,-0.0015682115535562149,0.003011160954215383,-0.0011504412317991707,-0.0012477191675319475,-0.0013768366367978182,0.003260064146064824,-0.0018578944112185559,0.002496395402217914,0.00136857097584684,0.0,-0.26496226870872946,-0.7601573310668229,0.5932586520111508,0
1731414885.1480982,0.8850379972702677,0.3602070483190261,0.22956262303043823,-0.001105650755137115,0.010635889161821262,0.009419018781354973,0.9998984635868492,5.1390894529926146e-05,-0.0015332845587306678,0.0025297507954078263,0.00014026289795467166,-0.00012147838665133572,-0.00046573788724311223,2.230905911780345e-05,3.7334914251552006e-05,-0.0002088480935777716,-0.00010508911850524015,0.0002575932856520174,0.00018554674939861418,0.0,-0.5994304554131027,-0.3633154154892292,0.7132215910859184,0
1731414885.1983955,0.884991929098757,0.36026778563146483,0.22950155977757777,-0.0011508989696683652,0.010677502102809905,0.009439887488508424,0.9998977722270463,-0.0009212105645319062,0.0012145447072256616,-0.0012210624341087817,-0.0018026420743340124,0.001680525551649355,0.0008173028000277962,-0.00010565349481632565,-7.802407245029229e-05,-0.00017586154622996531,-0.0009412975748529257,0.001151222118491657,8.564046198436764e-05,-0.0,0.6081803587712805,0.6049340436252068,0.5139761220797062,0
1731414885.2486129,0.8850098113947553,0.3602296090770656,0.2295516936611864,-0.0011191731464131247,0.010664940430124586,0.009424863943105424,0.9998980840249391,0.0003573753082352189,-0.0007629533644383721,0.0010019189990682948,0.0012696370397147151,-0.0005134291573608361,-0.0005875976845769489,-1.994060513277869e-05,-7.858500652771019e-06,5.1417232815307505e-05,-6.931616730697144e-05,8.817243450954474e-05,8.427822368025273e-05,0.0,-0.4796688440201558,-0.36526401705303624,0.7978094997696172,0
1731414885.298233,0.8849845435237615,0.36025721246717834,0.22946564689237808,-0.0011785835206045924,0.010731537379567406,0.00943186798892997,0.9998972371761987,-0.0005056110546048838,0.0005523448805411263,-0.0017217990994668334,-0.0023552560824310915,0.002687414889067856,0.0002580609286881953,-5.154063281475358e-05,-5.820902746783463e-06,0.00046108450298266805,0.00023687411664103034,-0.0002732939486644095,0.0003618724854314128,-0.0,0.7585691429467665,0.2433453373119198,0.6044467736513746,0
1731414885.3483825,0.8850225321988354,0.36019680311341906,0.22947090581332213,-0.0011652390119576681,0.010711348290920249,0.009406429479435754,0.9998977089284103,0.0007593831481640076,-0.0012075663377853875,0.0001051243807443467,0.0005367952872672365,-0.0008110878223843523,-0.0010123278112980367,-2.156152313397001e-05,3.0966397050385193e-06,0.0001621638370694663,6.259640734535667e-05,-6.72419769625383e-05,0.00020599271406708492,0.0,-0.04200191879362032,-0.48247707048014093,0.8749009745557238,0
1731414885.3985467,0.8849752437515718,0.36028665862821085,0.22953548344014846,-0.0011464771274662879,0.010687809628036003,0.00947585937834743,0.9998973269314168,-0.000946885076588162,0.0017992311215280364,0.0012930767378003783,0.000712550384477567,-0.0009527545133572036,0.0027872656124641342,-0.00013698168714479535,-9.562428005276374e-05,0.0019207257655982593,0.0014712512624990444,-0.0017908771248752718,0.00017080588494446927,0.0,-0.48704811380231783,0.6776953744642662,0.5509202431126872,0
1731414885.448298,0.8850017267789407,0.36022263637652285,0.22959728670832014,-0.001120015252977594,0.010653125560145157,0.009432660131538532,0.9998981355140512,0.000528922076953839,-0.0012786597945280895,0.0012343419998202603,0.0010623019337459906,-0.001393623384454591,-0.0017160179843776796,-0.00010016141571890783,-7.166316228782537e-05,0.0014776452692733275,0.00116753088276239,-0.0014224264169647035,0.00010776622889796938,0.0,-0.4151966156737282,-0.43010382808284414,0.8016373665202775,1
